index,PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
1677,3.7773481021015445,3.839667343236006,6.293419278846481,2.468099531471619,1.5040773967762742,4.409763389645481,4.444858227501518,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.4499217997749125,1.2242044365409046,1.2338077724200156,0.5631585431057256,0.32546726764129374,-0.659200354073883,0.505475818409196,-0.6436157821924405,-0.5907756101900952,-0.3557274204398976
1678,3.6082115510464816,4.564348191467836,6.898714534329988,3.017493765335504,1.6486586255873816,4.394449154672439,4.514566320262718,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.2293202279262703,1.596923777181733,1.6603201585624678,0.3555378958210234,0.17377966762832978,-0.42908579477775066,0.2240534768152943,-0.41022950794695395,-1.2556771481988338,1.6744438477408157
1679,4.189654742026425,4.014399072045013,6.580639137284949,2.905807566026004,1.33500106673234,4.09016919081162,4.463214057650023,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.264616479422053,1.703415017364827,1.70455816807189,0.246647854759796,-0.18015806573525162,0.9516015609990436,0.01996072467749614,0.9900881375259656,-1.2556771481988338,4.052324278721591
1680,3.822098297900159,3.8155121050473024,6.580639137284949,2.905807566026004,1.5040773967762742,4.151039905898646,4.276440186403996,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.2469683536741616,1.65016939727328,1.5918977583837652,0.3555378958210234,0.22434220096598456,-1.1194294726661478,0.59350637126945,-1.1103883306834137,-1.2556771481988338,2.856132689402671
1681,3.530762586016799,4.248495242049359,6.580639137284949,3.0689827352935835,2.163323025660538,4.795790545596741,4.293633372312881,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1587277249347048,1.65016939727328,1.568511600597826,-0.22856839828453612,-0.4329707324235245,1.4118306795913083,-0.4373245366617298,1.4568606860169386,-0.5432826431894708,0.825961421221958
1682,3.6402142821326553,4.0943445622221,6.111467339502679,2.8449093838194073,2.6602595372658615,4.7427558489406545,4.734187236688425,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.3087367937917813,1.3306956767239984,1.0868662853728936,-1.0998404293987936,-1.0902836658130335,-0.42908579477775066,-1.4681554445929084,-0.41022950794695395,-1.2556771481988338,-0.3557274204398976
1683,3.6506582412937387,3.8155121050473024,5.8888779583328805,2.372111155642656,1.6486586255873816,4.564348191467836,4.343431232440569,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.3352089824136184,1.2242044365409046,1.2338077724200156,-1.2701777002702244,0.5782799343295664,1.4118306795913083,0.6222639522599123,1.4568606860169386,-1.2556771481988338,-0.10963371079011269
1684,3.5579161895951237,3.8862948568554145,6.293419278846481,2.372111155642656,1.33500106673234,4.698205051955281,4.383728588960878,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1410795991868135,1.543678157090186,1.5208260998219776,-0.3588144532500102,-0.584658332436488,-0.42908579477775066,0.0896053728236476,0.5233155890349924,-1.2556771481988338,3.3174185238435245
1685,3.6712245188752153,3.8155121050473024,5.602118820879701,2.265921108622454,1.33500106673234,4.00277736869661,4.2962738976774375,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.2822646051699442,1.3839412968155453,1.3166393513237078,-0.22856839828453612,-0.18015806573525162,1.181716120295176,-0.051403717059398196,1.2234744117714522,-0.9232263791944645,2.270820178467323
1686,3.5028510353886553,3.7125959807312525,5.198497031265826,2.5556757206762075,1.33500106673234,4.42484663185681,4.240389684649089,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1940239764304874,1.4371869169070923,1.637794862954019,1.518507184388691,0.6794050010048751,-1.1194294726661478,0.9210390829301035,-0.6436157821924405,-1.2556771481988338,0.09843555600864537
1687,3.109060958860994,3.8862948568554145,5.602118820879701,2.8449093838194073,1.33500106673234,4.564348191467836,4.174247033561331,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.3263849195396726,0.7449938557169822,0.7885158938405393,1.2839969268895317,0.5782799343295664,-0.8893149133700154,0.7619101026958826,-0.8770020564379272,0.9764923008305033,-0.3557274204398976
1688,3.2276373305367736,4.406719247264253,6.111467339502679,3.2092294478163956,1.8870696490323797,4.9037921984782065,4.252939103519586,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1587277249347048,0.5852569954423413,0.8591318521244858,0.7585589421303879,0.22434220096598456,-0.8893149133700154,0.7068586659471775,-1.1103883306834137,0.02663296081801951,-0.3557274204398976
1689,3.629660094453965,4.189654742026425,5.8888779583328805,2.905807566026004,1.8870696490323797,4.627420794922911,4.65937732347353,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1146074105649764,0.9579763360831699,0.9271317949178564,-1.4497267626719523,-1.1914087324883427,-0.42908579477775066,-1.3525355051978558,-0.17684323370146737,0.9052528503295669,-0.3557274204398976
1690,3.6506582412937387,3.8862948568554145,5.8888779583328805,2.780060737078482,1.33500106673234,3.713572066704308,4.249153659387543,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1410795991868135,0.851485095900076,1.2338077724200156,1.03165922517133,0.3760298009789481,-1.1194294726661478,0.4755261924259799,-1.1103883306834137,0.4540696638236372,-0.3557274204398976
1691,3.414113606928702,3.790758917935107,6.111467339502679,2.265921108622454,1.5040773967762742,4.51085950651685,4.197947165256438,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,1.682379267585047,-0.6008332285292086,0.9557742788339539,1.65016939727328,1.4965106640815664,1.2019964960427607,0.7299675343425299,-0.8893149133700154,1.0472649536549454,-1.1103883306834137,-1.2556771481988338,3.4842699786214517
1692,3.5028510353886553,4.430816798843313,5.8888779583328805,3.0689827352935835,1.5040773967762742,4.564348191467836,4.125545410064236,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.1410795991868135,1.3306956767239984,1.3166393513237078,0.7585589421303879,-0.3318456657482156,-1.3495440319622802,0.35252409564829174,-1.3437746049289003,1.142717685332688,1.5154628435842439
1693,3.6712245188752153,4.736198448394496,6.447305862541213,3.571221410645704,2.312535423847214,4.720728526622364,4.301125603395382,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.2116721021783787,0.5852569954423413,0.09738267552442982,0.1340659303641589,0.42659233431660243,-0.659200354073883,0.5351182633277725,-0.8770020564379272,0.691534498826758,-0.3557274204398976
1694,3.8133070324889884,4.248495242049359,5.602118820879701,3.1179499062782403,1.6486586255873816,4.764308407326388,4.5123932772967965,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,0.9822464674557911,1.4371869169070923,1.2894419863260334,-1.2701777002702244,-1.2419712658259972,1.181716120295176,-1.4097673366512316,0.756701863280479,-1.2556771481988338,-0.3557274204398976
1695,3.5843519247600018,4.30406509320417,5.602118820879701,3.164630810015805,1.6486586255873816,4.497028027368389,4.522870790345758,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,2.564361395569783,-0.3835376149224138,-0.37271345393486033,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,-0.29612060855578654,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,3.199911970620178,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,1.682379267585047,-0.6008332285292086,1.035190844699465,0.798239475808529,0.14909844918105325,-0.7833297410528632,-1.2419712658259972,-1.3495440319622802,-1.4681554445929084,-1.3437746049289003,1.0477317513314395,-0.3557274204398976
